id,direct_score,direct_pass,cot_score,cot_pass,plan_score,plan_pass,decompose_score,decompose_pass,expert_score,expert_pass,reviewer_score,reviewer_pass,simple_score,simple_pass,careful_score,careful_pass,efficient_score,efficient_pass,tdd_score,tdd_pass,defensive_score,defensive_pass,typed_score,typed_pass,probe_selected_style,probe_selected_pass,random_selected_pass,oracle_pass
445,-0.40001779794692993,False,-0.37632066011428833,False,-0.5951753258705139,False,-0.4326794147491455,False,-0.23648080229759216,False,-0.42676210403442383,False,-0.3839746117591858,True,-0.411579430103302,True,-0.4113151431083679,False,-0.43537431955337524,False,-0.40026968717575073,False,-0.34593841433525085,False,expert,False,False,True
446,0.04187661409378052,False,0.057598426938056946,True,-0.10124547779560089,True,0.03607824444770813,False,0.1173495352268219,True,0.03009788691997528,True,0.04777131974697113,False,0.020884141325950623,False,0.04085731506347656,False,0.013833165168762207,True,0.05756092071533203,True,0.13067802786827087,False,typed,False,False,True
447,0.31225016713142395,True,0.32938501238822937,True,0.16489849984645844,True,0.2945178747177124,True,0.4287305772304535,True,0.31515970826148987,True,0.34906890988349915,True,0.2907363772392273,True,0.2990584373474121,True,0.2892986238002777,True,0.3429033160209656,True,0.48093515634536743,True,typed,True,True,True
448,0.07329581677913666,False,0.03269469738006592,False,-0.11891944706439972,False,0.05116015672683716,False,0.20621950924396515,False,-0.000527307391166687,False,0.056127965450286865,False,0.021734610199928284,False,0.03270035982131958,False,0.05943994224071503,False,0.04654863476753235,False,0.19091582298278809,False,expert,False,False,False
449,-0.4255421757698059,False,-0.4271387755870819,False,-0.5329722762107849,False,-0.436312735080719,False,-0.38363462686538696,False,-0.44475847482681274,True,-0.4398649334907532,True,-0.4566817879676819,False,-0.43280065059661865,False,-0.4392814338207245,True,-0.426730751991272,True,-0.36662545800209045,True,typed,True,False,True
450,0.4609565734863281,True,0.520289957523346,True,0.3127470314502716,True,0.45767223834991455,True,0.5432871580123901,True,0.43131110072135925,True,0.49267464876174927,True,0.46386492252349854,True,0.4765320420265198,True,0.41933929920196533,True,0.48762446641921997,True,0.5598354339599609,True,typed,True,True,True
451,-0.0855269730091095,False,-0.01677536964416504,False,-0.199406698346138,False,-0.06893809139728546,False,0.1440069079399109,False,-0.10483631491661072,False,-0.05525527894496918,True,-0.06330466270446777,False,-0.05442476272583008,False,-0.12362052500247955,False,-0.06667359173297882,True,0.023761630058288574,False,expert,False,False,True
452,-0.5540488362312317,True,-0.5521337985992432,True,-0.7811387777328491,False,-0.575980544090271,False,-0.3509526252746582,True,-0.6276986598968506,True,-0.5583363771438599,True,-0.5781626105308533,True,-0.5839748382568359,True,-0.6089587211608887,True,-0.5835853815078735,False,-0.43461474776268005,True,expert,True,True,True
453,-0.7406007051467896,True,-0.7806113958358765,True,-0.9255757927894592,False,-0.7782460451126099,True,-0.6859308481216431,True,-0.7896157503128052,True,-0.7387175559997559,True,-0.7802324891090393,True,-0.7747933864593506,False,-0.777320384979248,True,-0.7503083944320679,True,-0.6491985321044922,False,typed,False,False,True
454,0.5203604698181152,False,0.5347790718078613,False,0.30490052700042725,False,0.47100669145584106,False,0.6733814477920532,False,0.49033063650131226,False,0.5438773036003113,False,0.4842013716697693,False,0.4908663034439087,False,0.4970424175262451,False,0.5204992890357971,False,0.6173468232154846,False,expert,False,False,False
455,-0.13817328214645386,True,-0.16707207262516022,True,-0.3703501224517822,True,-0.19123971462249756,True,-0.05141600966453552,True,-0.2457793802022934,True,-0.18661949038505554,True,-0.22486209869384766,True,-0.1881980001926422,True,-0.20117397606372833,False,-0.21427953243255615,True,-0.10695382952690125,True,expert,True,True,True
456,0.6902896165847778,True,0.7271602153778076,True,0.5594908595085144,True,0.6834753751754761,True,0.756624698638916,True,0.6823623180389404,True,0.7190164923667908,True,0.6860513687133789,True,0.6826168894767761,True,0.6744283437728882,True,0.7045748233795166,True,0.7648023366928101,True,typed,True,True,True
457,-0.5452518463134766,False,-0.5110737085342407,False,-0.7456027269363403,False,-0.5639826059341431,True,-0.4030981957912445,True,-0.5422372221946716,False,-0.49713951349258423,False,-0.5381963849067688,True,-0.5588839054107666,True,-0.5874468088150024,True,-0.508028507232666,False,-0.3567298650741577,False,typed,False,True,True
458,0.5954124331474304,True,0.5644355416297913,True,0.4221971929073334,True,0.5415982007980347,True,0.649051308631897,True,0.4883273243904114,True,0.5780783295631409,True,0.5491329431533813,True,0.5545348525047302,True,0.5289032459259033,True,0.5413855314254761,True,0.6414928436279297,True,expert,True,True,True
459,0.022366225719451904,False,0.0587143748998642,False,-0.10856267809867859,False,0.0012981295585632324,False,0.13503466546535492,False,-0.0230177640914917,False,0.057844772934913635,False,0.014918997883796692,False,0.0031322836875915527,False,-0.03449784219264984,False,0.031892821192741394,False,0.0916556566953659,False,expert,False,False,False
460,-0.7312716245651245,True,-0.7062733173370361,True,-0.8409988880157471,True,-0.7439661026000977,True,-0.6563858985900879,True,-0.7547954320907593,True,-0.7150236368179321,True,-0.7208045721054077,True,-0.7720750570297241,True,-0.8100594282150269,True,-0.6989864110946655,True,-0.545446515083313,True,typed,True,True,True
461,0.33873671293258667,False,0.35870829224586487,False,0.13548682630062103,False,0.31647706031799316,False,0.4672243297100067,False,0.30945152044296265,False,0.36099234223365784,False,0.3176473379135132,False,0.3202752470970154,False,0.2979882061481476,False,0.3709252178668976,False,0.4768792390823364,False,typed,False,False,False
462,0.10187533497810364,False,0.12677748501300812,False,-0.03742992877960205,False,0.07327774167060852,False,0.1301526576280594,False,0.07303580641746521,False,0.12392440438270569,False,0.09940914809703827,False,0.09120628237724304,False,0.02187669277191162,False,0.13599006831645966,False,0.18574035167694092,False,typed,False,False,False
463,0.0669839084148407,False,0.07453322410583496,False,-0.07048088312149048,False,0.058442771434783936,False,0.1958826333284378,False,0.06163203716278076,True,0.08809541165828705,True,0.04478909820318222,True,0.04817434400320053,False,0.03539028763771057,False,0.08119015395641327,True,0.14076796174049377,True,expert,False,True,True
464,0.12361899018287659,True,0.14226669073104858,True,-0.046848684549331665,True,0.07384420931339264,True,0.24065648019313812,True,0.09465505182743073,True,0.1319883018732071,True,0.10499235987663269,True,0.0868152379989624,True,0.05038183927536011,True,0.13322950899600983,True,0.22910143435001373,True,expert,True,True,True
465,-0.1761362999677658,True,-0.14406917989253998,True,-0.3515560030937195,True,-0.20185129344463348,True,-0.07437527179718018,True,-0.1847335547208786,True,-0.14207354187965393,True,-0.1835561841726303,True,-0.20375245809555054,True,-0.25390249490737915,True,-0.15233194828033447,True,-0.06919346749782562,True,typed,True,True,True
466,-0.23743414878845215,False,-0.23550893366336823,False,-0.3685839772224426,False,-0.2525804042816162,False,-0.11676301062107086,False,-0.2489176094532013,False,-0.21707646548748016,False,-0.253017783164978,False,-0.254248708486557,False,-0.28165191411972046,False,-0.22299526631832123,False,-0.11309801042079926,True,typed,True,False,True
467,0.16073279082775116,True,0.1431826800107956,True,0.003833398222923279,True,0.13048237562179565,True,0.2356737107038498,True,0.12214507162570953,True,0.1530708372592926,True,0.11243899166584015,True,0.14658603072166443,True,0.12949331104755402,True,0.12731511890888214,True,0.225090891122818,True,expert,True,True,True
468,0.227511465549469,False,0.25289297103881836,False,0.12731397151947021,False,0.21635904908180237,False,0.3322362005710602,False,0.2502732276916504,False,0.2652035355567932,False,0.22991696000099182,False,0.2207130640745163,False,0.19304457306861877,False,0.26459887623786926,False,0.3357582986354828,False,typed,False,False,False
469,0.1546076536178589,True,0.14948585629463196,True,0.05935487151145935,False,0.12942318618297577,True,0.21958625316619873,True,0.17619727551937103,True,0.17477881908416748,True,0.13192908465862274,True,0.1317186951637268,True,0.11854664981365204,False,0.17668917775154114,True,0.24055317044258118,True,typed,True,True,True
470,-0.2528912425041199,False,-0.20365840196609497,False,-0.392657995223999,False,-0.2838539481163025,False,-0.07138574123382568,True,-0.24331265687942505,False,-0.21020421385765076,True,-0.2514122724533081,False,-0.26102474331855774,False,-0.30264800786972046,False,-0.22808116674423218,False,-0.1695532649755478,True,expert,True,False,True
471,-0.0804624855518341,True,-0.07675935328006744,True,-0.22613124549388885,False,-0.09218274056911469,False,0.026029571890830994,True,-0.09727965295314789,True,-0.05271579325199127,True,-0.10765153169631958,True,-0.10681869089603424,False,-0.15032704174518585,False,-0.0640757828950882,False,0.043090760707855225,False,typed,False,True,True
472,-0.09210503101348877,True,-0.07736185193061829,True,-0.18671035766601562,False,-0.1124344915151596,True,-0.04041136056184769,True,-0.10467848181724548,True,-0.08130718767642975,True,-0.10478721559047699,True,-0.09663280844688416,True,-0.13483896851539612,False,-0.08281545341014862,True,0.005029112100601196,True,typed,True,True,True
473,0.12037861347198486,False,0.12812916934490204,False,-0.026447266340255737,False,0.08765697479248047,False,0.22145625948905945,True,0.09036974608898163,True,0.14542695879936218,True,0.10213309526443481,False,0.11666882038116455,False,0.08649738132953644,False,0.10931321978569031,False,0.17505890130996704,False,expert,True,False,True
474,0.39100784063339233,True,0.390054851770401,True,0.20039121806621552,True,0.3947381377220154,True,0.46749022603034973,True,0.35819804668426514,True,0.3955545425415039,True,0.375161737203598,True,0.3872920274734497,True,0.3663341999053955,True,0.40451258420944214,True,0.46959197521209717,True,typed,True,True,True
475,-0.3369057774543762,True,-0.3021301031112671,True,-0.4925307631492615,True,-0.38297349214553833,True,-0.23558491468429565,True,-0.3479260206222534,True,-0.294453889131546,True,-0.3475165367126465,True,-0.3506670594215393,True,-0.3839492201805115,True,-0.3184155225753784,True,-0.222978413105011,True,typed,True,True,True
476,0.46782490611076355,True,0.47105610370635986,True,0.33655062317848206,True,0.40152817964553833,True,0.5315099358558655,True,0.4594576060771942,True,0.47914034128189087,True,0.4429636597633362,True,0.4232613444328308,True,0.40214741230010986,True,0.4909206032752991,True,0.5744137167930603,True,typed,True,True,True
477,0.1187753826379776,True,0.14626556634902954,True,-0.00037650763988494873,True,0.10635033994913101,True,0.23632344603538513,True,0.11816783249378204,True,0.13973787426948547,True,0.11084321141242981,True,0.12515002489089966,True,0.09249407052993774,True,0.1661304384469986,True,0.25202396512031555,True,typed,True,True,True
478,0.3178599178791046,True,0.3311896026134491,True,0.09921544790267944,False,0.3042697310447693,False,0.4402688145637512,True,0.28653210401535034,True,0.331487238407135,True,0.27720481157302856,True,0.2795228958129883,True,0.27297350764274597,True,0.3425440788269043,True,0.4688221216201782,True,typed,True,True,True
479,-0.5505952835083008,True,-0.610495388507843,True,-0.7401386499404907,False,-0.5869150161743164,True,-0.5014153718948364,True,-0.5742168426513672,True,-0.5720224380493164,True,-0.5882065296173096,False,-0.5796271562576294,True,-0.600372314453125,True,-0.5682689547538757,False,-0.4811410903930664,True,typed,True,False,True
480,0.2399667203426361,True,0.2147231101989746,True,0.04478329420089722,True,0.2173965871334076,True,0.32218438386917114,True,0.20103417336940765,True,0.2289370447397232,False,0.19967955350875854,True,0.20754790306091309,True,0.21082326769828796,True,0.22995159029960632,False,0.2988103926181793,True,expert,True,True,True
481,0.10249452292919159,False,0.1364181786775589,True,0.008247755467891693,False,0.10749448835849762,True,0.20183169841766357,True,0.1391286551952362,False,0.14027681946754456,False,0.09478062391281128,False,0.11442624777555466,False,0.06477665156126022,True,0.13188689947128296,True,0.2101631462574005,False,typed,False,False,True
482,-0.3489586114883423,True,-0.32790255546569824,False,-0.4458111822605133,False,-0.406030535697937,False,-0.23678739368915558,False,-0.3515723943710327,True,-0.32526305317878723,False,-0.3461880385875702,False,-0.39345836639404297,True,-0.39089953899383545,True,-0.317867636680603,True,-0.20742115378379822,False,typed,False,False,True
483,-0.8070268034934998,False,-0.8441925048828125,False,-0.9615770578384399,False,-0.8391177654266357,False,-0.7601311206817627,False,-0.8582900762557983,False,-0.8294479846954346,False,-0.8546949625015259,False,-0.8353351354598999,False,-0.8275533318519592,False,-0.8469340801239014,False,-0.7675310969352722,False,expert,False,False,False
484,0.2950596213340759,False,0.3308725655078888,False,0.09411358833312988,False,0.2658228874206543,False,0.44752639532089233,False,0.27797895669937134,False,0.3195737898349762,False,0.29576998949050903,False,0.30262917280197144,False,0.2724870443344116,False,0.286987841129303,False,0.330322265625,True,expert,False,False,True
485,-0.05713652819395065,False,-0.02485094964504242,False,-0.16616928577423096,False,-0.06059141457080841,False,0.09081992506980896,False,-0.010710075497627258,False,-0.03197169303894043,False,-0.06568752229213715,False,-0.08198250085115433,False,-0.0625559538602829,False,-0.012841075658798218,False,0.0662383884191513,False,expert,False,False,False
486,-0.8976907134056091,False,-0.8907431960105896,False,-1.118429183959961,False,-0.9061303734779358,False,-0.7719343900680542,False,-0.937404990196228,False,-0.8957756757736206,False,-0.9173580408096313,False,-0.8966555595397949,False,-0.9791064262390137,False,-0.9188277721405029,True,-0.8239749670028687,False,expert,False,False,True
487,0.13980048894882202,True,0.2067689597606659,True,0.016424909234046936,True,0.11312432587146759,True,0.30773982405662537,True,0.15370330214500427,True,0.187082439661026,True,0.13622735440731049,True,0.14202746748924255,True,0.10147799551486969,True,0.1613716334104538,True,0.2389538735151291,True,expert,True,True,True
488,-0.2330881804227829,False,-0.26754143834114075,False,-0.43009474873542786,False,-0.25674206018447876,False,-0.13975512981414795,False,-0.3079666495323181,False,-0.23807381093502045,False,-0.2910257577896118,False,-0.27954453229904175,False,-0.2699430584907532,False,-0.2750812768936157,False,-0.14508846402168274,False,expert,False,False,False
489,-0.658842921257019,True,-0.6740460395812988,False,-0.7963047027587891,True,-0.6825087070465088,False,-0.6187748312950134,False,-0.6585364937782288,False,-0.6517206430435181,True,-0.6885399222373962,False,-0.6813756227493286,True,-0.688338577747345,True,-0.652970016002655,False,-0.5601544976234436,False,typed,False,False,True
490,-0.4073444604873657,False,-0.39135536551475525,False,-0.535840630531311,False,-0.4424847364425659,False,-0.22453230619430542,False,-0.4413345456123352,False,-0.38903704285621643,False,-0.4170505404472351,False,-0.3932807147502899,False,-0.45972752571105957,False,-0.40135979652404785,False,-0.3281762897968292,False,expert,False,False,False
491,0.056936115026474,True,0.03565347194671631,True,-0.08375707268714905,True,0.025654345750808716,True,0.14795264601707458,True,0.0133027583360672,True,0.05392126739025116,True,0.013564974069595337,True,0.014501184225082397,True,0.030444607138633728,True,0.03835354745388031,True,0.15905819833278656,True,typed,True,True,True
492,0.2797478437423706,True,0.2979948818683624,True,0.2156076580286026,True,0.2551087439060211,False,0.3381200432777405,False,0.27603769302368164,True,0.3015422224998474,False,0.2868821620941162,True,0.263333261013031,False,0.20220060646533966,False,0.31210857629776,True,0.3500553369522095,True,typed,True,False,True
493,-0.35576361417770386,False,0.2206893116235733,False,-0.6117323637008667,False,0.10045439004898071,False,-1.074730634689331,False,0.24463587999343872,False,-1.0907909870147705,False,-1.085190773010254,False,-0.3515108823776245,False,0.41689324378967285,False,-1.0681380033493042,False,0.42079704999923706,False,typed,False,False,False
494,0.07183748483657837,False,0.09746384620666504,True,-0.04236549139022827,False,0.04200462996959686,True,0.15305590629577637,False,0.057804182171821594,False,0.08332981169223785,False,0.0703895092010498,True,0.05891111493110657,False,0.022511959075927734,False,0.08997651934623718,False,0.1399458646774292,True,expert,False,True,True
495,-0.09164935350418091,False,-0.023463621735572815,False,-0.25059962272644043,False,-0.09519696235656738,False,0.03864595293998718,False,-0.08899642527103424,False,-0.04042677581310272,False,-0.08738549053668976,False,-0.08425818383693695,False,-0.15098701417446136,False,-0.036326050758361816,False,0.028546929359436035,False,expert,False,False,False
496,-0.43271762132644653,False,-0.41911083459854126,False,-0.5061120986938477,False,-0.4423339068889618,True,-0.3470882177352905,True,-0.4239789843559265,True,-0.4145902097225189,True,-0.4535684287548065,False,-0.42580729722976685,True,-0.4319213628768921,False,-0.43234214186668396,True,-0.38206911087036133,False,expert,True,False,True
497,-0.20073296129703522,False,-0.20131905376911163,False,-0.38135814666748047,False,-0.19918523728847504,True,-0.11626435816287994,False,-0.27586525678634644,False,-0.19258274137973785,False,-0.22196877002716064,False,-0.24243421852588654,False,-0.2605209946632385,False,-0.2239505499601364,False,-0.11259600520133972,False,typed,False,False,True
498,0.2305685132741928,True,0.19698068499565125,True,0.1117246150970459,True,0.2051396518945694,True,0.25766289234161377,True,0.18415500223636627,True,0.22726009786128998,True,0.2163340151309967,True,0.2275896519422531,True,0.21705955266952515,True,0.23924921452999115,True,0.2945981025695801,True,typed,True,True,True
499,0.12490399181842804,True,0.046400755643844604,True,-0.14280061423778534,True,0.05271030217409134,False,0.198051318526268,True,0.007268443703651428,True,0.06788402050733566,True,0.041549086570739746,True,0.0347185879945755,True,-0.0024110600352287292,True,0.051159292459487915,True,0.16569238901138306,True,expert,True,True,True
500,-0.3235960006713867,False,-0.2644401788711548,False,-0.45716091990470886,False,-0.34654760360717773,False,-0.149319589138031,False,-0.3480459451675415,False,-0.2975785732269287,False,-0.3278450071811676,False,-0.31693747639656067,False,-0.3657364845275879,False,-0.3077754080295563,False,-0.2548486292362213,False,expert,False,False,False
501,-0.3213863670825958,False,-0.3342931866645813,True,-0.4852934777736664,False,-0.34373345971107483,False,-0.24591945111751556,False,-0.3575998544692993,True,-0.325661838054657,True,-0.35053175687789917,True,-0.3464871048927307,False,-0.3419833183288574,True,-0.3460675776004791,False,-0.24892565608024597,False,expert,False,False,True
502,-0.9714163541793823,True,-0.9943089485168457,True,-1.112161636352539,False,-1.0263947248458862,True,-0.914082944393158,True,-1.0564789772033691,True,-0.9814525842666626,True,-0.9980096817016602,True,-1.025522232055664,False,-1.0114820003509521,True,-0.9589081406593323,True,-0.8357625603675842,True,typed,True,True,True
503,-0.12015923857688904,False,-0.10421480238437653,False,-0.2741115391254425,False,-0.1450013667345047,False,0.0045370906591415405,True,-0.11884203553199768,False,-0.10585303604602814,True,-0.14591772854328156,False,-0.13129949569702148,False,-0.16081349551677704,True,-0.11514279246330261,False,-0.029738277196884155,True,expert,True,True,True
504,-0.14176590740680695,True,-0.18944565951824188,True,-0.28303104639053345,True,-0.1684698909521103,True,-0.06417375802993774,True,-0.159795343875885,True,-0.1502576619386673,True,-0.20281481742858887,True,-0.17869649827480316,True,-0.14250588417053223,False,-0.1709868162870407,True,-0.06515511870384216,True,expert,True,True,True
505,-0.8341971635818481,False,-0.8354873657226562,False,-1.0000483989715576,False,-0.8589873313903809,False,-0.7087342739105225,False,-0.8304269909858704,False,-0.823463499546051,False,-0.8397982120513916,False,-0.8655378222465515,False,-0.8776893019676208,False,-0.8236430883407593,False,-0.7060794830322266,False,typed,False,False,False
506,-0.5755729675292969,False,-0.5953088998794556,False,-0.814145565032959,False,-0.606620192527771,True,-0.3688642978668213,False,-0.6554687023162842,False,-0.5911678075790405,False,-0.6250536441802979,False,-0.5880099534988403,False,-0.6203851699829102,False,-0.6199979782104492,False,-0.538292407989502,False,expert,False,False,True
507,0.1958737075328827,True,0.2369186282157898,False,0.025895684957504272,False,0.14714652299880981,True,0.2449384182691574,True,0.16040825843811035,False,0.20392537117004395,False,0.15551523864269257,False,0.17158207297325134,False,0.12037748098373413,True,0.2028142362833023,True,0.2770082950592041,True,typed,True,False,True
508,0.23105350136756897,False,0.2283167690038681,False,0.058337390422821045,False,0.1943824738264084,False,0.3066732585430145,False,0.1835523098707199,False,0.23607155680656433,False,0.16948890686035156,False,0.1798505336046219,False,0.16847606003284454,False,0.22911520302295685,False,0.30691230297088623,False,typed,False,False,False
509,0.6310117840766907,False,0.6096153259277344,True,0.5151892304420471,True,0.6128653883934021,False,0.6549496650695801,False,0.5916863679885864,False,0.6154197454452515,False,0.579133152961731,False,0.6183197498321533,False,0.5954338908195496,False,0.6101646423339844,False,0.690515398979187,True,typed,True,False,True
510,0.2195233851671219,False,0.23055607080459595,False,0.12298057228326797,False,0.2127709984779358,False,0.3166550397872925,False,0.22646357119083405,False,0.24005652964115143,False,0.19454729557037354,False,0.19493809342384338,False,0.16797804832458496,False,0.22709260880947113,False,0.31513452529907227,False,expert,False,False,False
